车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
1462,普快,上海,12:18,杨村,第2日07:52,07:54,北京,10:46
6451,普慢,北京,18:01,杨村,当天20:28,20:28,杨村,20:28
6452,普慢,杨村,07:07,杨村,当天07:07,07:07,北京,10:59
K1785,快速,北京,14:25,杨村,当天15:46,15:48,东营南,21:46
K412,快速,威海,20:52,杨村,第2日11:12,11:21,北京,12:53
K5232,快速,德州,17:43,杨村,当天21:53,22:15,北京,00:08
K5245/K5248,快速,天津,09:48,杨村,当天10:12,10:22,邯郸,18:08
K7745/K7748,快速,天津,09:48,杨村,当天10:12,10:23,邯郸,18:02
T5681/T5684,空调特快,秦皇岛,10:19,杨村,当天14:34,14:38,石家庄,19:48
