车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6419,普慢,通州西,08:05,六道河子,当天11:03,11:07,承德,14:52
6420,普慢,承德,10:43,六道河子,当天14:05,14:10,通州西,18:03
