车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4031,普快,哈尔滨东,07:44,石人城,当天08:53,09:04,黑河,20:28
6210,普慢,北安,13:11,石人城,当天18:12,18:14,香坊,20:05
6253,普慢,香坊,18:34,石人城,当天20:05,20:09,绥化,21:12
K4832/K4833,快速,大连,15:53,石人城,第2日05:09,05:11,佳木斯,12:08
K5125,快速,哈尔滨东,12:04,石人城,当天12:58,13:01,绥化,13:49
K7135/K7138,快速,虎林,18:37,石人城,第2日07:02,07:04,绥化,07:49
K7219,快速,哈尔滨东,12:04,石人城,当天12:58,13:01,绥化,13:49
K7221/K7224,快速,克山,14:15,石人城,当天19:59,20:02,哈尔滨东,21:10
K7242,快速,绥化,04:35,石人城,当天05:19,05:21,哈尔滨东,06:25
