车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
D5589,动车组,南京,06:50,永嘉,当天13:27,13:29,温州南,13:41
G7511,高速动车,上海虹桥,11:53,永嘉,当天15:43,15:45,温州南,15:57
G7545,高速动车,上海虹桥,15:47,永嘉,当天19:46,19:48,温州南,19:59
G7647/G7650,高速动车,温州南,14:33,永嘉,当天14:42,14:44,合肥,20:40
G7668,高速动车,温州南,18:43,永嘉,当天18:52,18:54,杭州东,21:51
G9665/G9668,高速动车,温州南,18:43,永嘉,当天18:52,18:54,杭州东,21:51
