车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
7553,普快,柳园,17:31,山口,当天20:41,20:42,哈密,22:32
7554,普快,哈密,09:41,山口,当天11:25,11:26,柳园,14:31
