车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6213,普慢,滨江,16:29,羊草,当天19:14,19:16,大庆西,20:17
6214,普慢,大庆西,05:25,羊草,当天06:24,06:39,滨江,09:51
6601/6604,普慢,哈尔滨,04:20,羊草,当天07:10,07:12,大庆西,09:05
