车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4305,普快,长春,06:40,布海,当天07:32,07:34,榆树,09:46
4306,普快,榆树,14:03,布海,当天16:19,16:21,长春,17:46
6337,普慢,长春,17:48,布海,当天18:57,18:59,陶赖昭,19:44
6338,普慢,德惠,04:38,布海,当天04:51,04:53,长春,06:00
