车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4328,普快,赤峰,17:28,天义,当天19:48,19:52,叶柏寿,20:42
K7352/K7353,快速,赤峰,18:47,天义,当天20:20,20:25,大连,10:08
K7361/K7364,快速,赤峰,22:23,天义,第2日00:32,00:42,丹东,14:06
K7562/K7563,快速,沈阳,10:09,天义,当天19:17,19:21,赤峰,21:35
