车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
2011,普快,张家界,17:26,靖州,当天23:13,23:18,南宁,09:21
2012,普快,南宁,16:50,靖州,第2日02:27,02:30,张家界,08:16
7269,普慢,怀化,07:28,靖州,当天11:08,11:12,塘豹,12:35
7270,普慢,塘豹,13:05,靖州,当天14:11,14:16,怀化,17:30
K379,快速,张家界,17:26,靖州,当天23:13,23:19,南宁,08:50
K380,快速,南宁,17:20,靖州,第2日02:27,02:30,张家界,08:16
K748/K749,快速,南宁,17:20,靖州,第2日02:26,02:30,西宁,15:36
