车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K9303,快速,南宁,07:48,靖西,当天11:44,11:44,靖西,11:44
K9304,快速,靖西,08:00,靖西,当天08:00,08:00,南宁,11:59
K9305,快速,南宁,12:50,靖西,当天16:44,16:44,靖西,16:44
K9306,快速,靖西,12:25,靖西,当天12:25,12:25,南宁,16:20
K9307,快速,南宁,17:26,靖西,当天21:26,21:26,靖西,21:26
K9308,快速,靖西,17:35,靖西,当天17:35,17:35,南宁,21:33
