车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K7113,快速,佳木斯,05:20,同江,当天09:26,09:26,同江,09:26
K7114,快速,同江,05:21,同江,当天05:21,05:21,佳木斯,09:38
K7115,快速,佳木斯,10:04,同江,当天13:55,13:55,同江,13:55
K7116,快速,同江,09:55,同江,当天09:55,09:55,佳木斯,13:44
K7201,快速,香坊,17:41,同江,第2日04:51,04:51,同江,04:51
K7202,快速,同江,19:16,同江,当天19:16,19:16,香坊,07:57
