车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4481,普快,天津,07:01,康城,当天17:28,17:32,涉县,19:45
4482,普快,涉县,08:36,康城,当天10:47,10:49,天津,22:28
