车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
5817/5820,普快,和田,16:44,轮台,第2日10:46,10:49,乌鲁木齐,20:53
5818/5819,普快,乌鲁木齐,11:27,轮台,当天20:50,20:53,和田,13:32
7561/7564,普慢,和田,16:13,轮台,第2日08:23,08:26,乌鲁木齐南,16:38
7562/7563,普慢,乌鲁木齐南,12:14,轮台,当天21:17,21:19,和田,13:26
K9759,快速,库尔勒,09:11,轮台,当天11:23,11:25,阿克苏,15:35
K9760,快速,阿克苏,17:12,轮台,当天21:00,21:02,库尔勒,22:59
K9775/K9778,快速,阿克苏,18:14,轮台,当天22:02,22:09,乌鲁木齐,07:13
