车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4016,普快,北安,08:10,冯屯,当天12:12,12:14,齐齐哈尔,12:47
4075,普快,哈尔滨东,09:58,冯屯,当天15:22,15:24,加格达奇,23:51
4081,普快,齐齐哈尔,16:13,冯屯,当天16:31,16:33,北安,20:18
4086,普快,富裕,14:00,冯屯,当天14:41,14:43,泰来,17:39
K7150,快速,加格达奇,08:12,冯屯,当天16:02,16:09,一面坡,22:59
