车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4181/4184,普快,海拉尔,06:16,牧原,当天08:30,08:32,满归,18:30
4182/4183,普快,满归,06:20,牧原,当天17:00,17:02,海拉尔,19:35
6267/6270,普慢,莫尔道嘎,15:41,牧原,第2日00:56,02:13,海拉尔,05:06
6268/6269,普慢,海拉尔,21:40,牧原,当天23:48,23:55,莫尔道嘎,09:18
