车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
7581,普快,西宁,08:20,锡铁山,当天16:28,16:30,格尔木,18:08
7582,普快,格尔木,10:20,锡铁山,当天11:52,11:54,西宁,20:10
K9804,快速,格尔木,07:50,锡铁山,当天09:07,09:09,西宁,16:20
K9805,快速,西宁,13:15,锡铁山,当天20:16,20:18,格尔木,21:39
