车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4351/4354,普快,通辽,06:10,白泉,当天12:02,12:23,通化,17:59
4352/4353,普快,通化,06:27,白泉,当天11:24,11:28,通辽,16:35
K7521/K7524,快速,四平,13:50,白泉,当天15:10,15:15,通化,20:09
K7522/K7523,快速,通化,06:27,白泉,当天11:19,11:21,四平,12:48
