车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K141/K144,快速,成都东,14:55,独山,第2日09:24,09:34,南宁,18:20
K4311/K4344,快速,重庆,00:50,独山,当天16:48,17:00,湛江,06:30
K841/K844,快速,广州,13:55,独山,第2日07:22,07:26,贵阳,09:43
K871/K874,快速,重庆,18:59,独山,第2日07:16,07:25,湛江,20:29
K9379,快速,麻尾,08:39,独山,当天10:10,10:15,贵阳,13:09
K9380,快速,贵阳,16:50,独山,当天19:23,19:29,麻尾,21:04
