车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4215,普快,鞍山,07:40,灯塔,当天08:18,08:20,沈阳,09:05
4229,普快,营口,05:12,灯塔,当天07:43,07:45,沈阳,08:30
4230,普快,沈阳,17:13,灯塔,当天17:52,17:54,营口,20:28
K7370,快速,图们,17:00,灯塔,第2日08:56,08:58,营口,11:12
K7381,快速,大连,13:16,灯塔,当天18:01,18:03,沈阳北,19:20
