车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4181/4184,普快,海拉尔,06:16,乌尔旗汗,当天09:03,09:05,满归,18:30
4182/4183,普快,满归,06:20,乌尔旗汗,当天16:13,16:17,海拉尔,19:35
6267/6270,普慢,莫尔道嘎,15:41,乌尔旗汗,第2日00:12,00:20,海拉尔,05:06
6268/6269,普慢,海拉尔,21:40,乌尔旗汗,第2日00:58,01:01,莫尔道嘎,09:18
K7167/K7170,快速,海拉尔,14:18,乌尔旗汗,当天16:49,16:53,根河,21:30
K7168/K7169,快速,根河,05:45,乌尔旗汗,当天10:03,10:05,海拉尔,12:36
