车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4482,普快,涉县,08:36,新固镇,当天09:41,09:43,天津,22:28
6043,普慢,邯郸,12:50,新固镇,当天14:39,14:41,长治北,19:07
6044,普快,长治北,07:55,新固镇,当天13:04,13:06,邯郸,15:20
6423,普慢,邯郸,07:03,新固镇,当天08:46,08:47,潞城,12:53
6424,普慢,潞城,13:22,新固镇,当天17:06,17:07,邯郸,18:50
