车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6817,普慢,灵丘,08:52,枣林,当天11:41,11:47,太原,16:18
8817,普快,灵丘,08:52,枣林,当天11:41,11:47,太原,16:18
K4097,快速,北京西,01:35,枣林,当天10:26,10:29,临汾,19:43
