车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4351/4354,普快,通辽,06:10,三江口,当天08:27,08:29,通化,17:59
4352/4353,普快,通化,06:27,三江口,当天14:18,14:20,通辽,16:35
4355/4358,普快,四平,06:12,三江口,当天07:04,07:06,通辽,09:13
4356/4357,普快,通辽,16:30,三江口,当天18:39,18:41,四平,19:45
K5001,快速,大连,06:30,三江口,当天16:19,16:21,白城,20:13
K7459/K7462,快速,大连,07:00,三江口,当天15:59,16:01,通辽,18:20
K7460/K7461,快速,通辽,08:45,三江口,当天11:05,11:08,大连,20:02
