车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6337,普慢,长春,17:48,一间堡,当天18:04,18:06,陶赖昭,19:44
6338,普慢,德惠,04:38,一间堡,当天05:34,05:36,长春,06:00
