车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4245,普快,通化,06:31,影壁山,当天11:50,11:50,白河,13:16
4246,普快,白河,10:00,影壁山,当天11:00,11:00,通化,17:18
6345,普快,通化,06:39,影壁山,当天12:00,12:00,龙井,16:03
6346,普慢,龙井,12:18,影壁山,当天16:40,16:40,通化,22:22
