车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
5619,普快,燕岗,16:19,铁西,当天23:00,23:02,普雄,23:35
5620,普快,普雄,07:23,铁西,当天07:59,08:04,燕岗,13:57
