车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K617,快速,北京西,10:24,兴和西,当天16:13,16:15,呼和浩特,19:08
K618,快速,呼和浩特,11:30,兴和西,当天14:20,14:33,北京西,19:35
K7913,快速,兴和西,15:46,兴和西,当天15:46,15:46,包头,20:58
K7914,快速,包头,08:48,兴和西,当天14:10,14:10,兴和西,14:10
