车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K5061/K5064,快速,通化,07:22,抚松,当天12:40,12:42,靖宇,13:26
K5062/K5063,快速,靖宇,14:00,抚松,当天14:41,14:43,通化,19:45
K7387/K7390,快速,靖宇,06:58,抚松,当天07:44,07:47,吉林,22:52
K7388/K7389,快速,吉林,13:26,抚松,第2日04:13,04:16,靖宇,05:05
