车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K1331/K1334,快速,银川,12:15,吴堡,当天18:14,18:16,上海,16:16
K1806/K1807,快速,杭州,11:44,吴堡,第2日14:45,14:48,银川,21:53
T41,空调特快,北京西,14:22,吴堡,当天22:40,22:45,西安,05:35
Z267/Z270,直达特快,呼和浩特东,10:10,吴堡,当天18:00,18:02,上海,11:59
Z268/Z269,直达特快,上海,14:55,吴堡,第2日09:58,10:01,呼和浩特东,17:54
