车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K5193,快速,加格达奇,16:10,阿里河,当天16:50,16:52,伊图里河,20:25
K5194,快速,伊图里河,05:33,阿里河,当天09:03,09:08,加格达奇,09:53
K7029,快速,加格达奇,16:50,阿里河,当天17:30,17:33,伊图里河,21:10
K7030,快速,伊图里河,05:40,阿里河,当天09:13,09:23,加格达奇,10:08
L7061,临客,大杨树,17:25,阿里河,当天19:32,19:32,阿里河,19:32
L7062,临客,阿里河,20:31,阿里河,当天20:31,20:31,加格达奇,21:16
L7063,临客,加格达奇,17:00,阿里河,当天17:41,17:41,阿里河,17:41
L7064,临客,阿里河,19:30,阿里河,当天19:30,19:30,大杨树,22:19
