车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K25,快速,南京,15:40,祁门,当天22:29,22:36,深圳,16:18
K26,快速,深圳,12:20,祁门,第2日06:31,06:34,南京,14:03
K33/K36,快速,苏州,18:02,祁门,第2日04:45,04:48,深圳,22:33
K34/K35,快速,深圳,12:17,祁门,第2日06:15,06:21,苏州,17:05
