车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K6703,快速,乌西,18:39,福海,第2日07:51,07:54,北屯市,08:30
K9749,快速,乌鲁木齐,20:49,福海,第2日05:47,05:49,阿勒泰,07:30
K9750,快速,阿勒泰,19:32,福海,当天21:06,21:26,乌鲁木齐,06:38
T9511,空调特快,乌鲁木齐,19:56,福海,第2日05:52,05:56,北屯市,07:00
T9512,空调特快,北屯市,08:48,福海,当天09:26,09:32,乌鲁木齐,19:28
Y953,旅游列车,乌鲁木齐,21:05,福海,第2日06:29,06:31,阿勒泰,08:20
Y954,旅游列车,阿勒泰,21:29,福海,当天22:59,23:01,乌鲁木齐,07:00
Y955/Y958,旅游列车,阿勒泰,10:05,福海,当天11:41,11:47,伊宁,22:37
Y956/Y957,旅游列车,伊宁,07:30,福海,当天18:32,18:34,阿勒泰,20:29
