车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K4709,快速,大连,22:38,山市,第2日14:46,14:48,牡丹江,15:50
K5122,快速,齐齐哈尔,21:30,山市,第2日06:44,07:29,牡丹江,08:25
K7005/K7008,快速,佳木斯,07:11,山市,当天18:03,18:05,绥芬河,21:18
K7136/K7137,快速,绥化,16:32,山市,当天22:15,22:32,虎林,06:07
T261,空调特快,大连,16:14,山市,第2日06:40,06:42,牡丹江,07:43
