车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
5005,普快,枣庄西,07:42,兰陵北,当天08:53,08:56,临沂,09:37
5006,普快,临沂,10:10,兰陵北,当天10:44,10:47,枣庄西,12:02
5007,普快,枣庄西,12:33,兰陵北,当天13:44,13:47,日照,16:07
5008,普快,日照,16:38,兰陵北,当天18:44,18:47,枣庄西,20:02
K1359/K1362,快速,烟台,16:55,兰陵北,第2日02:06,02:13,郑州,09:01
K1360/K1361,快速,郑州,23:33,兰陵北,第2日07:33,07:37,烟台,14:43
