车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4223,普快,沈阳,06:22,陈相屯,当天07:04,07:06,丹东,11:28
4224,普快,丹东,13:20,陈相屯,当天17:53,17:55,沈阳,18:42
4322,普快,本溪,06:10,陈相屯,当天07:00,07:02,沈阳,07:43
K7505,快速,沈阳,15:56,陈相屯,当天16:35,16:37,本溪,17:30
