车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
3161/3164,普快,安康,12:21,白河县,当天14:13,14:21,广州,16:22
3801/3804,普快,安康,23:58,白河县,第2日02:23,02:34,上海,02:08
K4136,快速,安康,18:40,白河县,当天20:24,20:32,广州东,22:43
K421/K424,快速,成都,11:15,白河县,当天22:51,23:02,宁波,22:22
