车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4031,普快,哈尔滨东,07:44,秦家,当天10:20,10:22,黑河,20:28
6209,普慢,哈尔滨,05:16,秦家,当天07:47,07:49,北安,11:58
6210,普慢,北安,13:11,秦家,当天16:55,16:57,香坊,20:05
K7222/K7223,快速,哈尔滨东,06:44,秦家,当天08:24,08:26,北安,11:34
L7002/L7003/L7006,临客,抚远,13:40,秦家,第2日04:54,06:11,富裕,16:35
