车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
2124/2125,普快,丹东,15:35,五龙背,当天15:57,15:59,齐齐哈尔,12:36
2255/2258,普快,丹东,12:47,五龙背,当天13:08,13:11,北京,11:32
2256/2257,普快,北京,12:20,五龙背,第2日10:35,10:37,丹东,10:59
2686/2687,普快,丹东,16:20,五龙背,当天16:41,16:43,满洲里,19:46
4317/4320,普快,丹东,14:25,五龙背,当天14:47,14:49,通化,21:05
4318/4319,普快,通化,06:38,五龙背,当天12:41,12:43,丹东,13:15
