车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K1136/K1137,快速,青岛,17:40,安仁,第2日20:45,20:49,南宁,10:45
K161,快速,徐州,19:33,安仁,第2日14:31,14:34,南宁,05:20
K2367/K2370,快速,长沙,07:28,安仁,当天11:04,11:08,井冈山,13:29
K2368/K2369,快速,井冈山,14:28,安仁,当天16:29,16:33,长沙,20:30
K2386/K2387,快速,南宁,22:40,安仁,第2日11:27,11:31,长春,05:04
K441,快速,南昌,15:01,安仁,当天21:16,21:20,广州东,05:24
K442,快速,广州东,17:41,安仁,第2日01:35,01:39,南昌,07:02
T382,空调特快,昆明,21:15,安仁,第2日21:49,21:52,上海南,11:34
