车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
C1009,城际高速,长春西,07:51,双吉,当天08:47,08:48,珲春,11:19
C1023,城际高速,长春,15:10,双吉,当天15:42,15:43,珲春,18:20
G881/G884,高速动车,吉林,07:18,双吉,当天07:29,07:30,哈尔滨西,09:26
G895/G898,高速动车,吉林,16:26,双吉,当天16:37,16:38,哈尔滨西,18:25
