车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
Z100,直达特快,九龙,15:15,九龙,当天15:15,15:15,上海,10:37
Z98,直达特快,九龙,15:15,九龙,当天15:15,15:15,北京西,15:30
Z99,直达特快,上海,17:45,九龙,第2日13:01,13:01,九龙,13:01
