车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6397,普快,安平,19:30,新寒岭,当天19:43,19:46,本溪,20:38
6398,普快,本溪,17:48,新寒岭,当天18:41,18:44,安平,18:55
