车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
5001/5004,普快,济南东,07:35,商河,当天13:03,13:06,陵城,13:45
5002/5003,普快,陵城,14:25,商河,当天15:05,15:08,济南,20:46
5048,普快,东营南,09:10,商河,当天10:55,10:58,陵城,11:37
K1785,快速,北京,14:25,商河,当天20:04,20:08,东营南,21:46
K1786,快速,东营南,08:15,商河,当天09:54,09:57,北京,15:26
