车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4043,普快,牡丹江,14:12,东海,当天18:31,18:33,密山,19:29
K7027,快速,哈尔滨东,21:38,东海,第2日06:14,06:16,密山,07:26
