车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
7581,普快,西宁,08:20,饮马峡,当天16:02,16:04,格尔木,18:08
7582,普快,格尔木,10:20,饮马峡,当天12:19,12:21,西宁,20:10
7583,普慢,西宁,20:45,饮马峡,第2日03:42,03:47,马海,06:27
K9804,快速,格尔木,07:50,饮马峡,当天09:26,09:28,西宁,16:20
K9805,快速,西宁,13:15,饮马峡,当天19:57,19:59,格尔木,21:39
K9806,快速,格尔木,22:50,饮马峡,第2日00:20,00:22,西宁,07:07
K9807,快速,西宁,14:20,饮马峡,当天20:00,20:02,格尔木,21:30
