车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
5633,普快,普雄,07:40,冕山,当天10:16,10:21,攀枝花,16:44
5634,普快,攀枝花,08:22,冕山,当天14:46,14:49,普雄,17:59
