车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
7521,普慢,绿化,13:57,镜铁山,当天16:12,16:12,镜铁山,16:12
7522,普慢,镜铁山,09:55,镜铁山,当天09:55,09:55,绿化,12:14
7529,普慢,嘉峪关,06:25,镜铁山,当天09:02,09:02,镜铁山,09:02
7530,普慢,镜铁山,17:00,镜铁山,当天17:00,17:00,嘉峪关,19:39
