车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4059,普快,加格达奇,15:08,小扬气,当天16:04,16:06,塔河,19:48
4060,普快,塔河,07:25,小扬气,当天10:59,11:01,加格达奇,12:00
6957,普慢,加格达奇,07:06,小扬气,当天08:11,08:15,碧水,14:06
6958,普慢,碧水,14:32,小扬气,当天20:20,20:22,加格达奇,21:31
6959,普快,加格达奇,05:03,小扬气,当天06:08,06:11,塔河,10:00
K7043,快速,加格达奇,08:55,小扬气,当天09:40,09:42,漠河,16:09
K7044,快速,漠河,11:05,小扬气,当天16:57,17:06,加格达奇,17:53
