车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4481,普快,天津,07:01,磁山,当天18:13,18:19,涉县,19:45
4482,普快,涉县,08:36,磁山,当天10:03,10:09,天津,22:28
6043,普慢,邯郸,12:50,磁山,当天14:07,14:13,长治北,19:07
6044,普快,长治北,07:55,磁山,当天13:38,13:51,邯郸,15:20
6423,普慢,邯郸,07:03,磁山,当天08:15,08:21,潞城,12:53
6424,普慢,潞城,13:22,磁山,当天17:31,17:37,邯郸,18:50
K7703/K7706,快速,天津,07:01,磁山,当天17:46,17:50,潞城,21:36
