车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6451,普慢,北京,18:01,安定,当天19:07,19:09,杨村,20:28
6452,普慢,杨村,07:07,安定,当天08:22,08:38,北京,10:59
