车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4345,普快,白城,21:12,归流河,当天22:56,22:59,阿尔山,04:09
4346,普快,阿尔山,06:38,归流河,当天11:49,11:51,白城,13:32
