车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
7271,普慢,梅江,12:12,松桃,当天12:42,12:48,怀化,15:58
7272,普慢,怀化,07:20,松桃,当天10:59,11:03,梅江,11:30
K1076/K1077,快速,重庆北,23:53,松桃,第2日07:48,07:51,宁波,06:52
K192/K193,快速,广州,15:08,松桃,第2日07:01,07:05,成都,18:50
