车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6419,普慢,通州西,08:05,洞庙河,当天12:35,12:43,承德,14:52
6420,普慢,承德,10:43,洞庙河,当天12:41,12:46,通州西,18:03
6434,普慢,承德,17:44,洞庙河,当天20:20,20:22,兴隆县,21:33
