车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6003,普慢,六盘水,15:49,茅草坪,当天17:59,18:01,红果,20:08
6004,普慢,红果,10:20,茅草坪,当天13:19,13:22,六盘水,15:00
