车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
2124/2125,普快,丹东,15:35,克东,第2日09:35,09:37,齐齐哈尔,12:36
4015,普快,齐齐哈尔,04:10,克东,当天07:07,07:10,北安,07:36
4016,普快,北安,08:10,克东,当天08:33,08:36,齐齐哈尔,12:47
4081,普快,齐齐哈尔,16:13,克东,当天19:49,19:52,北安,20:18
K4081/K4084,快速,北京,01:43,克东,第2日02:48,02:50,齐齐哈尔,05:50
K4082/K4083,快速,齐齐哈尔,19:30,克东,当天22:15,22:18,北京,00:43
L7001/L7004/L7005,临客,富裕,05:45,克东,当天08:49,08:53,抚远,05:33
L7002/L7003/L7006,临客,抚远,13:40,克东,第2日11:34,12:03,富裕,16:35
