车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4248,普快,南芬,05:52,寒岭,当天07:50,07:53,辽阳,08:53
4249,普快,辽阳,15:43,寒岭,当天16:45,16:48,本溪,17:32
6397,普快,安平,19:30,寒岭,当天19:52,19:55,本溪,20:38
6398,普快,本溪,17:48,寒岭,当天18:31,18:35,安平,18:55
