车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K1045/K1048,快速,上海,20:28,沈丘,第2日08:59,09:07,漯河,12:01
K1046/K1047,快速,漯河,14:40,沈丘,当天16:44,16:52,上海,05:15
K1377/K1380,快速,绍兴,21:03,沈丘,第2日11:39,11:43,洛阳,19:39
K1378/K1379,快速,洛阳,21:35,沈丘,第2日07:12,07:19,绍兴,20:03
K1505,快速,周口,09:27,沈丘,当天10:17,10:20,上海,22:35
K1506/K1507,快速,上海,23:47,沈丘,第2日11:59,12:02,周口,12:55
