车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
7551,普快,哈密,09:29,七泉湖,当天15:13,15:15,乌鲁木齐南,20:24
7552,普快,乌鲁木齐南,11:48,七泉湖,当天15:28,15:29,哈密,21:21
