车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
1881,普快,北京北,13:47,带岭,第2日17:53,18:25,伊春,21:22
K1546/K1547,快速,福州,21:50,带岭,第4日02:31,02:33,佳木斯,04:47
K4711,快速,长春,21:50,带岭,第2日05:57,05:59,佳木斯,08:55
K4831/K4834,快速,佳木斯,14:06,带岭,当天16:53,16:55,大连,12:02
K4832/K4833,快速,大连,15:53,带岭,第2日09:34,09:36,佳木斯,12:08
K7201,快速,香坊,17:41,带岭,当天21:54,21:59,同江,04:51
K929,快速,大连,16:38,带岭,第2日09:20,09:23,佳木斯,11:59
