车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4305,普快,长春,06:40,榆树,当天09:46,09:46,榆树,09:46
4306,普快,榆树,14:03,榆树,当天14:03,14:03,长春,17:46
4375/4378,普快,长春,07:45,榆树,当天13:41,13:41,榆树,13:41
4376/4377,普快,榆树,10:19,榆树,当天10:19,10:19,长春,16:38
K5023,快速,长春,14:26,榆树,当天17:08,17:08,榆树,17:08
K5024,快速,榆树,17:53,榆树,当天17:53,17:53,长春,21:07
K7311,快速,长春,16:37,榆树,当天19:29,19:34,舒兰,20:55
