车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
7509,普慢,干塘,15:13,皋兰,当天21:18,21:20,兰州,23:32
7510,普慢,兰州,07:46,皋兰,当天09:19,09:20,干塘,14:47
K6965,快速,平凉,23:50,皋兰,第2日10:01,10:03,兰州,11:06
K6966,快速,兰州,20:50,皋兰,当天22:10,22:17,平凉,08:50
K816,快速,西宁,19:20,皋兰,当天23:43,23:45,银川,07:01
K9663,快速,长庆桥,19:57,皋兰,第2日08:08,08:10,兰州,09:19
K9664,快速,兰州,19:59,皋兰,当天20:55,20:57,长庆桥,08:39
K9672/K9673,快速,兰州,16:03,皋兰,当天16:59,17:04,长征,19:58
K9680,快速,兰州西,22:12,皋兰,当天23:43,23:45,银川,07:01
