车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
6031,普慢,石家庄北,07:08,芦家庄,当天11:56,11:59,太原,13:13
6033,普慢,石家庄北,14:58,芦家庄,当天19:47,19:50,太原,21:12
