车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
4367/4370,普快,通辽,07:10,库伦,当天09:40,09:40,库伦,09:40
4368/4369,普快,库伦,19:10,库伦,当天19:10,19:10,通辽,21:38
4371/4374,普快,通辽,16:22,库伦,当天18:45,18:45,库伦,18:45
4372/4373,普快,库伦,10:05,库伦,当天10:05,10:05,通辽,12:41
