车次,列车类型,始发站,始发时间,经过站,经过站到达时间,经过站发车时间,终点站,到达时间
K1562/K1563,快速,南宁,22:10,江永,第2日07:52,07:57,济南,15:00
K1803,快速,武昌,09:38,江永,当天22:21,22:26,湛江,07:20
T288/T289,空调特快,北京西,22:08,江永,第2日19:56,20:11,南宁,05:10
T3289,空调特快,北京西,01:30,江永,第2日01:10,01:20,南宁,11:10
T80/T81,空调特快,上海南,16:06,江永,第2日09:37,09:40,南宁,18:35
